#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 5584.000265 0.629223 6.081290 35.749998 -3.247270 38.997485 653.642670 3.415956 54655.288699
 5584.500265 0.607518 5.935887 38.197175 -0.800310 38.997485 653.677406 0.226084 3617.345641
 5585.000265 0.541047 5.782450 39.591152 0.593667 38.999623 653.677406 0.000000 0.000000
 5585.500265 0.558027 5.932664 39.192432 0.192809 38.999623 653.701042 0.000000 0.000000
 5586.000265 0.537544 5.661554 39.664667 0.665043 39.001835 653.701042 0.000000 0.000000
 5586.500265 0.564464 5.742761 39.275097 0.273263 39.001835 653.724505 0.000000 0.000000
 5587.000265 0.518485 5.982828 39.855344 0.853509 39.004213 653.724505 0.000000 0.000000
 5587.500265 0.552525 5.868003 39.177711 0.173497 39.004213 653.747524 0.000000 0.000000
 5588.000265 0.573300 5.825695 38.900178 -0.104036 39.005845 653.747524 0.000000 0.000000
 5588.500265 0.581176 5.954328 38.583151 -0.422693 39.005845 653.772856 0.000000 0.000000
 5589.000265 0.566449 5.652999 39.260545 0.254700 39.007586 653.772856 0.000000 0.000000
 5589.500265 0.595723 5.808308 38.746993 -0.260594 39.007586 653.797288 0.000000 0.000000
 5590.000266 0.602996 5.841941 38.569556 -0.438030 39.008737 653.797288 0.035903 574.445139
 5590.500266 0.465403 5.833990 38.577269 -0.431468 39.008737 653.823473 0.000000 0.000000
 5591.000266 0.448099 5.846013 37.800164 -1.208573 39.009653 653.823473 0.000000 0.000000
 5591.500266 0.426521 5.787844 36.553274 -2.456378 39.009653 653.851757 0.000000 0.000000
 5592.000266 0.429769 5.840139 36.835053 -2.174600 39.010127 653.851757 0.000000 0.000000
 5592.500266 0.487866 6.573071 39.280118 0.269992 39.010127 653.882914 0.000000 0.000000
 5593.000266 0.684695 5.845153 15.569931 -23.440196 39.009652 653.882914 28.692751 459084.013489
 5593.500266 0.459188 5.629698 38.361150 -0.648501 39.009652 654.145445 0.000000 0.000000
 5594.000266 0.646602 5.803239 32.345913 -6.663739 39.009482 654.145445 8.687008 138992.127344
 5594.500266 0.692185 5.811110 11.089122 -27.920360 39.009482 654.194306 33.992501 543880.008348
 5595.000266 0.648676 5.672699 31.709841 -7.299640 39.009277 654.194306 9.477231 151635.695534
 5595.500266 0.679466 5.792811 18.694454 -20.314824 39.009277 654.246383 25.259459 404151.340619
 5596.000266 0.588622 5.610466 38.631532 -0.377745 39.010709 654.246383 0.000000 0.000000
 5596.500266 0.643448 5.677544 33.414679 -5.596030 39.010709 654.272405 7.550895 120814.323497
 5597.000266 0.629805 5.955950 35.757805 -3.252905 39.010917 654.272405 3.553244 56851.898767
 5597.500266 0.621239 5.933580 36.501379 -2.509538 39.010917 654.307114 1.804453 28871.250629
 5598.000266 0.565386 5.242395 39.308320 0.297403 39.012687 654.307114 0.000000 0.000000
 5598.500266 0.598697 5.652959 38.771845 -0.240842 39.012687 654.331430 0.000000 0.000000
 5599.000266 0.597340 5.573775 38.786018 -0.226669 39.013989 654.331430 0.000000 0.000000
 5599.500266 0.573575 5.755114 38.955570 -0.058419 39.013989 654.357053 0.000000 0.000000
 5600.000266 0.467457 5.897138 38.643684 -0.370305 39.015389 654.357053 0.000000 0.000000
 5600.500266 0.485218 5.999297 39.205501 0.190111 39.015389 654.383044 0.000000 0.000000
 5601.000266 0.461921 6.049056 38.492684 -0.522705 39.016659 654.383044 0.000000 0.000000
 5601.500266 0.505337 4.966864 39.623630 0.606971 39.016659 654.409431 0.000000 0.000000
 5602.000266 0.457619 4.964908 38.325898 -0.690761 39.017833 654.409431 0.000000 0.000000
 5602.500266 0.425573 5.940491 36.496166 -2.521667 39.017833 654.436264 0.000000 0.000000
 5603.000266 0.449778 5.982573 37.943076 -1.074757 39.018821 654.436264 0.000000 0.000000
 5603.500266 0.378957 5.568641 32.564017 -6.454804 39.018821 654.464145 0.000000 0.000000
 5604.000266 0.449447 6.030661 37.954687 -1.064134 39.019811 654.464145 0.000000 0.000000
 5604.500266 0.458988 5.933287 38.458093 -0.561718 39.019811 654.491995 0.000000 0.000000
 5605.000266 0.471073 4.997218 38.810563 -0.209247 39.021337 654.491995 0.000000 0.000000
 5605.500266 0.524530 5.071748 39.742815 0.721478 39.021337 654.517555 0.000000 0.000000
 5606.000266 0.533456 4.923454 39.679745 0.658408 39.023622 654.517555 0.000000 0.000000
 5606.500266 0.464877 5.209589 38.677353 -0.346268 39.023622 654.540982 0.000000 0.000000
 5607.000266 0.470438 5.687577 38.820239 -0.203383 39.025142 654.540982 0.000000 0.000000
 5607.500266 0.534481 5.879731 39.712293 0.687151 39.025142 654.566518 0.000000 0.000000
 5608.000266 0.542826 5.864696 39.597141 0.571998 39.027280 654.566518 0.000000 0.000000
 5608.500266 0.455746 5.712080 38.320376 -0.706903 39.027280 654.590140 0.000000 0.000000
 5609.000266 0.480945 6.071290 39.118300 0.091020 39.029048 654.590140 0.000000 0.000000
 5609.500266 0.512059 5.294389 39.811561 0.782514 39.029048 654.614924 0.000000 0.000000
 5610.000266 0.554335 4.944842 39.202129 0.173082 39.031038 654.614924 0.000000 0.000000
 5610.500266 0.486388 5.794542 39.277607 0.246569 39.031038 654.639500 0.000000 0.000000
 5611.000267 0.461547 5.727630 38.595022 -0.436016 39.032352 654.639500 0.000000 0.000000
 5611.500267 0.441735 5.639312 37.650302 -1.382050 39.032352 654.665618 0.000000 0.000000
 5612.000267 0.497126 5.999216 39.509826 0.477474 39.034463 654.665618 0.000000 0.000000
 5612.500267 0.444350 5.964935 37.767652 -1.266811 39.034463 654.689448 0.000000 0.000000
 5613.000267 0.425823 6.005690 36.522561 -2.511901 39.034846 654.689448 0.000000 0.000000
 5613.500267 0.423558 5.660863 36.333475 -2.701371 39.034846 654.721596 0.000000 0.000000
 5614.000267 0.469472 6.262004 38.854939 -0.179907 39.036371 654.721596 0.000000 0.000000
 5614.500267 0.513616 5.485874 39.855659 0.819288 39.036371 654.747043 0.000000 0.000000
 5615.000267 0.514630 6.030222 39.872021 0.835651 39.038726 654.747043 0.000000 0.000000
 5615.500267 0.567186 5.299298 39.303303 0.264578 39.038726 654.770023 0.000000 0.000000
 5616.000267 0.610042 5.427897 37.949601 -1.089124 39.039661 654.770023 0.403337 6453.395372
 5616.500267 0.619513 5.951487 36.715324 -2.324337 39.039661 654.797886 1.523045 24368.722000
 5617.000267 0.636122 6.126152 35.083217 -3.956445 39.039710 654.797886 5.219078 83505.254130
 5617.500267 0.693111 5.795280 10.480543 -28.559167 39.039710 654.835023 34.678924 554862.786835
 5618.000267 0.637822 5.819700 34.823048 -4.216662 39.039726 654.835023 5.721977 91551.635166
 5618.500267 0.587396 6.164922 38.653166 -0.386560 39.039726 654.873141 0.000000 0.000000
 5619.000267 0.550778 6.129337 39.284316 0.244591 39.041776 654.873141 0.000000 0.000000
 5619.500267 0.539296 5.973582 39.738867 0.697091 39.041776 654.897516 0.000000 0.000000
 5620.000267 0.567832 5.982424 39.286620 0.244844 39.043515 654.897516 0.000000 0.000000
 5620.500267 0.530547 5.615859 39.706217 0.662702 39.043515 654.921885 0.000000 0.000000
 5621.000267 0.586366 5.230557 38.638461 -0.405054 39.044987 654.921885 0.000000 0.000000
 5621.500267 0.524870 5.243000 39.771229 0.726242 39.044987 654.947889 0.000000 0.000000
 5622.000267 0.493382 5.192155 39.472126 0.427139 39.047032 654.947889 0.000000 0.000000
 5622.500267 0.435676 6.245064 37.334783 -1.712249 39.047032 654.971809 0.000000 0.000000
 5623.000267 0.388204 5.976380 32.849356 -6.197676 39.046811 654.971809 0.000000 0.000000
 5623.500267 0.369939 4.949611 32.740316 -6.306495 39.046811 655.018265 0.000000 0.000000
 5624.000267 0.281801 4.930365 42.205768 3.158958 39.052464 655.018265 0.000000 0.000000
 5624.500267 0.297548 4.904985 39.436383 0.383918 39.052464 655.036453 0.000000 0.000000
 5625.000267 0.317079 5.158515 36.199731 -2.852733 39.052954 655.036453 0.000000 0.000000
 5625.500267 0.304216 4.588614 38.029230 -1.023724 39.052954 655.069658 0.000000 0.000000
 5626.000267 0.275562 4.857573 42.319393 3.266440 39.058993 655.069658 0.000000 0.000000
 5626.500267 0.250939 4.234027 34.256056 -4.802937 39.058993 655.087639 0.000000 0.000000
 5627.000267 0.272983 4.784884 42.309440 3.250447 39.064976 655.087639 0.000000 0.000000
 5627.500267 0.290129 4.879862 41.189121 2.124146 39.064976 655.105639 0.000000 0.000000
 5628.000267 0.295291 4.145497 39.993753 0.928777 39.068592 655.105639 0.000000 0.000000
 5628.500267 0.295595 4.001255 39.942220 0.873628 39.068592 655.128341 0.000000 0.000000
 5629.000267 0.253083 3.802297 36.564570 -2.504023 39.071782 655.128341 0.000000 0.000000
 5629.500267 0.253750 4.176386 37.218143 -1.853640 39.071782 655.160354 0.000000 0.000000
 5630.000267 0.273559 4.143597 42.339680 3.267897 39.077824 655.160354 0.000000 0.000000
 5630.500267 0.278969 4.078166 42.368339 3.290514 39.077824 655.178299 0.000000 0.000000
 5631.000267 0.248978 3.116922 31.790904 -7.286921 39.080813 655.178299 0.000000 0.000000
 5631.500267 0.293358 4.867840 40.491213 1.410399 39.080813 655.229954 0.000000 0.000000
 5632.000268 0.308939 4.250174 37.300301 -1.780512 39.082052 655.229954 0.000000 0.000000
 5632.500268 0.292014 4.967721 40.812350 1.730297 39.082052 655.259691 0.000000 0.000000
 5633.000268 0.398073 5.179547 33.682926 -5.399126 39.081911 655.259691 0.000000 0.000000
 5633.500268 0.337837 5.024871 33.783790 -5.298121 39.081911 655.302423 0.000000 0.000000
 5634.000268 0.373210 5.609142 32.705838 -6.376074 39.081656 655.302423 0.000000 0.000000
 5634.500268 0.409167 5.011846 34.848213 -4.233443 39.081656 655.349552 0.000000 0.000000
 5635.000268 0.436272 4.741146 37.370690 -1.710966 39.082291 655.349552 0.000000 0.000000
 5635.500268 0.261216 4.105311 41.395052 2.312761 39.082291 655.379080 0.000000 0.000000
 5636.000268 0.287456 4.261566 41.703648 2.621357 39.087255 655.379080 0.000000 0.000000
 5636.500268 0.354477 4.961279 32.017628 -7.069627 39.087255 655.398206 0.000000 0.000000
 5637.000268 0.284797 3.996059 42.066698 2.979443 39.092619 655.398206 0.000000 0.000000
 5637.500268 0.265701 4.141645 42.116149 3.023530 39.092619 655.416649 0.000000 0.000000
 5638.000268 0.275494 4.194690 42.400771 3.308152 39.098745 655.416649 0.000000 0.000000
 5638.500268 0.278648 4.173333 42.419152 3.320407 39.098745 655.434485 0.000000 0.000000
 5639.000268 0.280679 4.476903 42.371577 3.272832 39.104626 655.434485 0.000000 0.000000
 5639.500268 0.279608 4.143060 42.421416 3.316791 39.104626 655.452373 0.000000 0.000000
 5640.000268 0.309341 4.052672 37.277592 -1.827034 39.105826 655.452373 0.000000 0.000000
 5640.500268 0.294623 4.502699 40.239296 1.133470 39.105826 655.482178 0.000000 0.000000
 5641.000268 0.298776 4.867770 39.232992 0.127166 39.108829 655.482178 0.000000 0.000000
 5641.500268 0.297858 5.241206 39.473054 0.364225 39.108829 655.506678 0.000000 0.000000
 5642.000268 0.324001 5.042326 35.251742 -3.857088 39.109004 655.506678 0.000000 0.000000
 5642.500268 0.297676 4.857056 39.517741 0.408737 39.109004 655.543193 0.000000 0.000000
 5643.000268 0.293740 3.942281 40.479001 1.369997 39.112988 655.543193 0.000000 0.000000
 5643.500268 0.279593 3.986713 42.433941 3.320953 39.112988 655.564817 0.000000 0.000000
 5644.000268 0.348699 4.466452 32.409933 -6.703055 39.112744 655.564817 0.000000 0.000000
 5644.500268 0.301137 4.047518 38.754420 -0.358324 39.112744 655.613364 0.000000 0.000000
 5645.000268 0.270128 3.863205 42.346207 3.233463 39.118556 655.613364 0.000000 0.000000
 5645.500268 0.246815 3.663102 28.724967 -10.393590 39.118556 655.631297 0.000000 0.000000
 5646.000268 0.267581 4.841038 42.273884 3.155328 39.124009 655.631297 0.000000 0.000000
 5646.500268 0.310543 4.593503 37.179468 -1.944541 39.124009 655.649361 0.000000 0.000000
 5647.000268 0.281677 4.241146 42.379366 3.255356 39.129845 655.649361 0.000000 0.000000
 5647.500268 0.275791 3.922396 42.486038 3.356193 39.129845 655.667235 0.000000 0.000000
 5648.000268 0.276291 4.115323 42.489998 3.360153 39.136049 655.667235 0.000000 0.000000
 5648.500268 0.298583 4.305654 39.329194 0.193145 39.136049 655.684912 0.000000 0.000000
 5649.000268 0.286909 4.213196 41.911500 2.775451 39.141224 655.684912 0.000000 0.000000
 5649.500268 0.340189 3.907426 33.577922 -5.563303 39.141224 655.703644 0.000000 0.000000
 5650.000268 0.275905 3.886098 42.514865 3.373641 39.147461 655.703644 0.000000 0.000000
 5650.500268 0.250016 4.146715 33.215305 -5.932156 39.147461 655.721276 0.000000 0.000000
 5651.000268 0.315961 5.296955 36.467508 -2.679953 39.148038 655.721276 0.000000 0.000000
 5651.500268 0.245909 4.528758 27.326639 -11.821399 39.148038 655.753602 0.000000 0.000000
 5652.000268 0.317677 4.523087 36.262229 -2.885809 39.148509 655.753602 0.000000 0.000000
 5652.500268 0.275665 4.554371 42.530211 3.381702 39.148509 655.786600 0.000000 0.000000
 5653.000269 0.297206 4.957440 39.681489 0.532981 39.151883 655.786600 0.000000 0.000000
 5653.500269 0.261912 4.395901 41.620766 2.468882 39.151883 655.810024 0.000000 0.000000
 5654.000269 0.252693 4.160766 36.275816 -2.876068 39.155099 655.810024 0.000000 0.000000
 5654.500269 0.254274 4.229932 37.775472 -1.379627 39.155099 655.842976 0.000000 0.000000
 5655.000269 0.276469 4.125033 42.542042 3.386942 39.161350 655.842976 0.000000 0.000000
 5655.500269 0.272614 4.058474 42.505480 3.344130 39.161350 655.860561 0.000000 0.000000
 5656.000269 0.250649 4.331505 34.035529 -5.125821 39.164462 655.860561 0.000000 0.000000
 5656.500269 0.262988 4.607312 41.887221 2.722760 39.164462 655.901809 0.000000 0.000000
 5657.000269 0.346410 4.857635 32.755421 -6.409041 39.164236 655.901809 0.000000 0.000000
 5657.500269 0.343346 5.074600 33.229079 -5.935157 39.164236 655.948704 0.000000 0.000000
 5658.000269 0.311201 5.061561 37.159324 -2.004913 39.165249 655.948704 0.000000 0.000000
 5658.500269 0.353072 5.276700 32.134308 -7.030941 39.165249 655.978865 0.000000 0.000000
 5659.000269 0.319842 5.057522 36.002898 -3.162352 39.165613 655.978865 0.000000 0.000000
 5659.500269 0.270031 4.942413 42.450474 3.284861 39.165613 656.012731 0.000000 0.000000
 5660.000269 0.335945 4.905535 34.047336 -5.118277 39.165514 656.012731 0.000000 0.000000
 5660.500269 0.288054 4.300398 41.783757 2.618244 39.165514 656.053931 0.000000 0.000000
 5661.000269 0.328448 4.956731 34.801882 -4.363632 39.165571 656.053931 0.000000 0.000000
 5661.500269 0.268415 3.878593 42.396846 3.231275 39.165571 656.092129 0.000000 0.000000
 5662.000269 0.268988 3.929565 42.418954 3.253382 39.171335 656.092129 0.000000 0.000000
 5662.500269 0.306771 4.144493 37.820992 -1.350343 39.171335 656.109933 0.000000 0.000000
 5663.000269 0.314811 4.424337 36.768006 -2.403328 39.172023 656.109933 0.000000 0.000000
 5663.500269 0.367709 5.005914 32.763923 -6.408100 39.172023 656.141299 0.000000 0.000000
 5664.000269 0.297987 4.980305 39.542258 0.370235 39.175257 656.141299 0.000000 0.000000
 5664.500269 0.352408 5.148571 32.179093 -6.996165 39.175257 656.165052 0.000000 0.000000
 5665.000269 0.309741 4.983477 37.446838 -1.728419 39.176469 656.165052 0.000000 0.000000
 5665.500269 0.257855 4.992415 40.231863 1.055394 39.176469 656.194355 0.000000 0.000000
 5666.000269 0.362315 4.958165 32.461607 -6.714861 39.176200 656.194355 0.000000 0.000000
 5666.500269 0.274724 4.694170 42.559704 3.383504 39.176200 656.242652 0.000000 0.000000
 5667.000269 0.315303 4.790430 36.766266 -2.409933 39.176870 656.242652 0.000000 0.000000
 5667.500269 0.296870 4.998643 39.851412 0.674542 39.176870 656.274024 0.000000 0.000000
 5668.000269 0.314235 4.704424 36.937173 -2.239697 39.177632 656.274024 0.000000 0.000000
 5668.500269 0.294157 4.865442 40.512108 1.334475 39.177632 656.304863 0.000000 0.000000
 5669.000269 0.398235 4.036238 33.742305 -5.435327 39.177487 656.304863 0.000000 0.000000
 5669.500269 0.320307 3.961983 36.101523 -3.075964 39.177487 656.347342 0.000000 0.000000
 5670.000269 0.356215 4.598725 32.146558 -7.030929 39.177216 656.347342 0.000000 0.000000
 5670.500269 0.250824 4.476149 34.291523 -4.885692 39.177216 656.397188 0.000000 0.000000
 5671.000269 0.281218 4.459566 42.503602 3.326387 39.183191 656.397188 0.000000 0.000000
 5671.500269 0.301852 4.821191 38.771416 -0.411775 39.183191 656.414840 0.000000 0.000000
 5672.000269 0.277056 4.167499 42.596077 3.412886 39.189464 656.414840 0.000000 0.000000
 5672.500269 0.243875 4.031622 24.106988 -15.082476 39.189464 656.432330 0.000000 0.000000
 5673.000269 0.280442 4.850227 42.567932 3.378468 39.195545 656.432330 0.000000 0.000000
 5673.500269 0.265562 3.536482 42.257387 3.061842 39.195545 656.449869 0.000000 0.000000
 5674.000270 0.294855 4.712486 40.359244 1.163700 39.199450 656.449869 0.000000 0.000000
 5674.500270 0.292603 3.995982 40.923108 1.723658 39.199450 656.471754 0.000000 0.000000
 5675.000270 0.247749 4.064035 30.188313 -9.011137 39.202434 656.471754 0.000000 0.000000
 5675.500270 0.251865 4.159975 35.540767 -3.661667 39.202434 656.532410 0.000000 0.000000
 5676.000270 0.286247 4.352055 42.135532 2.933098 39.207824 656.532410 0.000000 0.000000
 5676.500270 0.257575 3.345013 40.128897 0.921072 39.207824 656.550726 0.000000 0.000000
 5677.000270 0.262409 4.060522 41.826006 2.618181 39.212424 656.550726 0.000000 0.000000
 5677.500270 0.271041 4.051529 42.556491 3.344067 39.212424 656.569619 0.000000 0.000000
 5678.000270 0.263083 4.119875 41.971612 2.759188 39.217171 656.569619 0.000000 0.000000
 5678.500270 0.309021 4.971491 37.633542 -1.583629 39.217171 656.588239 0.000000 0.000000
 5679.000270 0.330295 5.111687 34.669423 -4.547748 39.217192 656.588239 0.000000 0.000000
 5679.500270 0.315367 4.941738 36.835515 -2.381677 39.217192 656.626948 0.000000 0.000000
 5680.000270 0.322650 4.983184 35.758627 -3.458565 39.217460 656.626948 0.000000 0.000000
 5680.500270 0.271358 4.956840 42.577351 3.359891 39.217460 656.661654 0.000000 0.000000
 5681.000270 0.305717 4.601392 38.117935 -1.099525 39.219281 656.661654 0.000000 0.000000
 5681.500270 0.271447 4.504988 42.579257 3.359976 39.219281 656.689051 0.000000 0.000000
 5682.000270 0.260715 4.592836 41.444194 2.224913 39.223588 656.689051 0.000000 0.000000
 5682.500270 0.307524 4.937343 37.880183 -1.343405 39.223588 656.708681 0.000000 0.000000
 5683.000270 0.245445 4.386248 26.730476 -12.493112 39.226519 656.708681 0.000000 0.000000
 5683.500270 0.301059 4.648221 38.986127 -0.240392 39.226519 656.794461 0.000000 0.000000
 5684.000270 0.258042 4.157068 40.458492 1.231973 39.230412 656.794461 0.000000 0.000000
 5684.500270 0.263657 4.167878 42.135122 2.904709 39.230412 656.816129 0.000000 0.000000
 5685.000270 0.281328 3.894829 42.586939 3.356526 39.236459 656.816129 0.000000 0.000000
 5685.500270 0.279168 3.954947 42.672105 3.435646 39.236459 656.833635 0.000000 0.000000
 5686.000270 0.289033 4.022112 41.723683 2.487224 39.241438 656.833635 0.000000 0.000000
 5686.500270 0.309047 4.074196 37.676761 -1.564677 39.241438 656.852723 0.000000 0.000000
 5687.000270 0.277809 4.311259 42.695972 3.454535 39.247789 656.852723 0.000000 0.000000
 5687.500270 0.291788 4.918214 41.172248 1.924459 39.247789 656.870039 0.000000 0.000000
 5688.000270 0.282112 4.866533 42.596700 3.348911 39.253794 656.870039 0.000000 0.000000
 5688.500270 0.350391 5.154343 32.410319 -6.843475 39.253794 656.887527 0.000000 0.000000
 5689.000270 0.478507 5.896180 39.118386 -0.135408 39.255348 656.887527 0.000000 0.000000
 5689.500270 0.600758 4.899617 38.767034 -0.488314 39.255348 656.912311 0.002299 36.783985
 5690.000270 0.617835 4.994502 36.938372 -2.316976 39.255900 656.912311 1.272304 20356.861536
 5690.500270 0.578637 5.106782 38.729809 -0.526091 39.255900 656.943146 0.000000 0.000000
 5691.000270 0.642135 5.711967 33.863075 -5.392825 39.255805 656.943146 7.101387 113622.190521
 5691.500270 0.558873 6.327880 39.324241 0.068436 39.255805 656.985114 0.000000 0.000000
 5692.000270 0.584038 5.949865 38.643116 -0.612689 39.257150 656.985114 0.000000 0.000000
 5692.500270 0.647530 5.542775 32.230149 -7.027001 39.257150 657.011106 9.036467 144583.468320
 5693.000270 0.633720 5.929825 35.525090 -3.732059 39.257226 657.011106 4.548035 72768.555771
 5693.500270 0.618824 6.158872 36.860057 -2.397168 39.257226 657.046634 1.417362 22677.798773
 5694.000270 0.581837 5.717859 38.675386 -0.581840 39.258610 657.046634 0.000000 0.000000
 5694.500270 0.624186 5.890320 36.325626 -2.932984 39.258610 657.072543 2.339757 37436.109074
 5695.000270 0.629441 5.727762 35.949543 -3.309067 39.258794 657.072543 3.467119 55473.911748
 5695.500271 0.616430 5.950496 37.177613 -2.081182 39.258794 657.106591 1.079810 17276.964487
 5696.000271 0.624606 5.901674 36.323121 -2.935673 39.259126 657.106591 2.421727 38747.626786
 5696.500271 0.622811 5.831366 36.500625 -2.758502 39.259126 657.139388 2.081357 33301.717338
 5697.000271 0.533080 5.800090 39.726590 0.467464 39.261191 657.139388 0.000000 0.000000
 5697.500271 0.537080 5.992438 39.775350 0.514159 39.261191 657.162706 0.000000 0.000000
 5698.000271 0.513044 5.945096 39.873004 0.611813 39.263302 657.162706 0.000000 0.000000
 5698.500271 0.503858 5.835039 39.658815 0.395513 39.263302 657.185684 0.000000 0.000000
 5699.000271 0.469107 6.011648 38.888715 -0.374587 39.264657 657.185684 0.000000 0.000000
 5699.500271 0.434746 5.830944 37.304923 -1.959733 39.264657 657.211045 0.000000 0.000000
 5700.000271 0.464009 5.736313 38.757596 -0.507061 39.265902 657.211045 0.000000 0.000000
 5700.500271 0.499773 6.036445 39.607253 0.341351 39.265902 657.236741 0.000000 0.000000
 5701.000271 0.557953 6.134017 39.306691 0.040790 39.267633 657.236741 0.000000 0.000000
 5701.500271 0.530262 5.808651 39.733477 0.465844 39.267633 657.261061 0.000000 0.000000
 5702.000271 0.529607 6.160409 39.732835 0.465202 39.269759 657.261061 0.000000 0.000000
 5702.500271 0.457404 5.675835 38.480894 -0.788865 39.269759 657.284364 0.000000 0.000000
 5703.000271 0.581090 6.197389 38.715594 -0.554165 39.271159 657.284364 0.000000 0.000000
 5703.500271 0.518839 5.796884 39.949067 0.677909 39.271159 657.310168 0.000000 0.000000
 5704.000271 0.495457 5.317891 39.549788 0.278629 39.273039 657.310168 0.000000 0.000000
 5704.500271 0.494136 6.241551 39.548870 0.275832 39.273039 657.333903 0.000000 0.000000
 5705.000271 0.493127 5.731140 39.526979 0.253941 39.274889 657.333903 0.000000 0.000000
 5705.500271 0.461256 5.905467 38.679112 -0.595778 39.274889 657.357692 0.000000 0.000000
 5706.000271 0.490421 5.600987 39.487935 0.213046 39.276704 657.357692 0.000000 0.000000
 5706.500271 0.477349 5.549847 39.162299 -0.114405 39.276704 657.381574 0.000000 0.000000
 5707.000271 0.458865 5.454909 38.563503 -0.713200 39.277829 657.381574 0.000000 0.000000
 5707.500271 0.495727 5.201281 39.621194 0.343365 39.277829 657.407775 0.000000 0.000000
 5708.000271 0.530671 4.699302 39.757980 0.480151 39.279947 657.407775 0.000000 0.000000
 5708.500271 0.538806 5.727874 39.800760 0.520813 39.279947 657.431020 0.000000 0.000000
 5709.000271 0.517790 5.936193 39.970797 0.690850 39.282104 657.431020 0.000000 0.000000
 5709.500271 0.547260 5.849884 39.486769 0.204665 39.282104 657.453774 0.000000 0.000000
 5710.000271 0.560582 5.020040 39.394735 0.112631 39.283793 657.453774 0.000000 0.000000
 5710.500271 0.590285 5.094112 38.808848 -0.474945 39.283793 657.477880 0.000000 0.000000
 5711.000271 0.572794 5.918372 39.111389 -0.172404 39.285313 657.477880 0.000000 0.000000
 5711.500271 0.593758 5.919868 38.867686 -0.417628 39.285313 657.502681 0.000000 0.000000
 5712.000271 0.506415 5.854259 39.757804 0.472491 39.287412 657.502681 0.000000 0.000000
 5712.500271 0.538222 5.797934 39.812616 0.525203 39.287412 657.525926 0.000000 0.000000
 5713.000271 0.606648 5.320460 38.393875 -0.893537 39.288351 657.525926 0.176767 2828.277056
 5713.500271 0.446924 4.880414 37.924797 -1.363553 39.288351 657.552576 0.000000 0.000000
 5714.000271 0.411124 5.790508 35.067427 -4.220924 39.288369 657.552576 0.000000 0.000000
 5714.500271 0.449617 5.902855 38.057233 -1.231136 39.288369 657.589772 0.000000 0.000000
 5715.000271 0.476324 5.876474 39.140085 -0.148284 39.289909 657.589772 0.000000 0.000000
 5715.500271 0.531625 5.592592 39.796667 0.506758 39.289909 657.614502 0.000000 0.000000
 5716.000271 0.583854 5.959591 38.735887 -0.554022 39.291282 657.614502 0.000000 0.000000
 5716.500272 0.613176 5.965025 37.650726 -1.640556 39.291282 657.640253 0.694384 11110.143346
 5717.000272 0.550935 5.937659 39.357351 0.066069 39.293142 657.640253 0.000000 0.000000
 5717.500272 0.534758 5.010170 39.826743 0.533601 39.293142 657.664451 0.000000 0.000000
 5718.000272 0.478337 6.125453 39.218081 -0.075061 39.294733 657.664451 0.000000 0.000000
 5718.500272 0.534605 5.899647 39.825576 0.530842 39.294733 657.688987 0.000000 0.000000
 5719.000272 0.509724 5.635790 39.866182 0.571448 39.296871 657.688987 0.000000 0.000000
 5719.500272 0.540674 5.120088 39.787271 0.490400 39.296871 657.711981 0.000000 0.000000
 5720.000272 0.589221 4.958296 38.818561 -0.478310 39.298175 657.711981 0.000000 0.000000
 5720.500272 0.613186 5.281126 37.650807 -1.647369 39.298175 657.737521 0.695451 11127.221866
 5721.000272 0.630286 5.064761 35.948466 -3.349709 39.298340 657.737521 3.668854 58701.659062
 5721.500272 0.593622 4.934544 38.917340 -0.381001 39.298340 657.771573 0.000000 0.000000
 5722.000272 0.648761 4.723765 31.835511 -7.462830 39.298135 657.771573 9.510439 152167.027668
 5722.500272 0.620172 6.192210 36.786987 -2.511148 39.298135 657.822998 1.627588 26041.402270
 5723.000272 0.503826 5.519247 39.751580 0.453445 39.300218 657.822998 0.000000 0.000000
 5723.500272 0.480169 5.980053 39.288742 -0.011475 39.300218 657.846257 0.000000 0.000000
 5724.000272 0.547848 5.651620 39.493342 0.193125 39.302117 657.846257 0.000000 0.000000
 5724.500272 0.536541 6.365279 39.844509 0.542392 39.302117 657.870126 0.000000 0.000000
 5725.000272 0.491022 5.908439 39.568091 0.265974 39.303976 657.870126 0.000000 0.000000
 5725.500272 0.553667 5.865978 39.358756 0.054779 39.303976 657.893817 0.000000 0.000000
 5726.000272 0.505097 5.717291 39.805655 0.501679 39.306095 657.893817 0.000000 0.000000
 5726.500272 0.574867 5.653871 39.041533 -0.264562 39.306095 657.916951 0.000000 0.000000
 5727.000272 0.691578 5.670578 11.490069 -27.816026 39.305602 657.916951 33.546091 536737.451263
 5727.500272 0.659517 6.480934 28.030275 -11.275327 39.305602 658.312104 14.169022 226704.352314
 5728.000272 0.560845 5.279409 39.463514 0.157911 39.307312 658.312104 0.000000 0.000000
 5728.500272 0.577118 5.655707 38.931932 -0.375381 39.307312 658.336045 0.000000 0.000000
 5729.000272 0.593242 6.058447 38.914688 -0.392625 39.308561 658.336045 0.000000 0.000000
 5729.500272 0.501854 5.964220 39.785657 0.477096 39.308561 658.361339 0.000000 0.000000
