#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 1753.000083 0.565973 6.033496 13.156803 5.197679 7.966820 1323.441994 0.000000 0.000000
 1753.500083 0.547624 5.856363 14.660267 6.693447 7.966820 1323.776349 0.000000 0.000000
 1754.000083 0.603002 6.079214 10.865211 2.898391 7.971066 1323.776349 0.036049 576.779540
 1754.500083 0.537262 5.804137 14.522680 6.551614 7.971066 1324.197045 0.000000 0.000000
 1755.000083 0.568684 3.980596 0.079320 -7.891746 7.970921 1324.197045 0.000000 0.000000
 1755.500083 0.518279 4.191296 1.461206 -6.509715 7.970921 1325.437148 0.000000 0.000000
 1756.000083 0.438063 4.912996 6.289949 -1.680972 7.971365 1325.437148 0.000000 0.000000
 1756.500083 0.502019 5.288613 11.382757 3.411392 7.971365 1326.102573 0.000000 0.000000
 1757.000083 0.532914 4.748725 7.032863 -0.938501 7.972836 1326.102573 0.000000 0.000000
 1757.500083 0.546960 5.489096 11.344103 3.371268 7.972836 1326.720274 0.000000 0.000000
 1758.000084 0.534412 4.711410 6.733417 -1.239418 7.973937 1326.720274 0.000000 0.000000
 1758.500084 0.520034 5.350645 11.832226 3.858289 7.973937 1327.356772 0.000000 0.000000
 1759.000084 0.532771 4.959907 12.377667 4.403729 7.978959 1327.356772 0.000000 0.000000
 1759.500084 0.575150 5.051057 10.245043 2.266084 7.978959 1327.718294 0.000000 0.000000
 1760.000084 0.613268 4.271249 1.358381 -6.620578 7.978857 1327.718294 0.704149 11266.378504
 1760.500084 0.495432 5.504880 11.011948 3.033090 7.978857 1328.809147 0.000000 0.000000
 1761.000084 0.551216 5.591155 12.321223 4.342366 7.986115 1328.809147 0.000000 0.000000
 1761.500084 0.596589 4.994090 10.806168 2.820053 7.986115 1329.172709 0.000000 0.000000
 1762.000084 0.485555 5.142683 10.203754 2.217639 7.988740 1329.172709 0.000000 0.000000
 1762.500084 0.572820 4.361545 1.572099 -6.416641 7.988740 1329.622235 0.000000 0.000000
 1763.000084 0.509943 4.251891 2.375201 -5.613539 7.988696 1329.622235 0.000000 0.000000
 1763.500084 0.475323 4.965947 11.744842 3.756146 7.988696 1330.607382 0.000000 0.000000
 1764.000084 0.447725 4.816023 5.573576 -2.415120 7.989206 1330.607382 0.000000 0.000000
 1764.500084 0.425790 4.892595 6.606656 -1.382550 7.989206 1331.322355 0.000000 0.000000
 1765.000084 0.451342 4.832054 6.824481 -1.164725 7.989974 1331.322355 0.000000 0.000000
 1765.500084 0.429027 5.970725 9.656670 1.666696 7.989974 1331.953097 0.000000 0.000000
 1766.000084 0.427631 5.154603 7.095418 -0.894555 7.990547 1331.953097 0.000000 0.000000
 1766.500084 0.431023 4.496956 2.737268 -5.253279 7.990547 1332.566939 0.000000 0.000000
 1767.000084 0.364487 4.676682 3.014125 -4.976423 7.990581 1332.566939 0.000000 0.000000
 1767.500084 0.257957 4.490010 11.241337 3.250756 7.990581 1333.491015 0.000000 0.000000
 1768.000084 0.257071 3.910050 11.931118 3.940538 8.001496 1333.491015 0.000000 0.000000
 1768.500084 0.302762 4.858701 12.918184 4.916688 8.001496 1333.869059 0.000000 0.000000
 1769.000084 0.331774 4.314996 6.040171 -1.961325 8.002014 1333.869059 0.000000 0.000000
 1769.500084 0.348014 5.166112 5.544636 -2.457377 8.002014 1334.551348 0.000000 0.000000
 1770.000084 0.281287 5.246682 10.757460 2.755446 8.007350 1334.551348 0.000000 0.000000
 1770.500084 0.281235 5.126824 14.507080 6.499731 8.007350 1334.976609 0.000000 0.000000
 1771.000084 0.347298 5.251940 4.098762 -3.908588 8.007494 1334.976609 0.000000 0.000000
 1771.500084 0.329914 5.447805 4.337342 -3.670152 8.007494 1335.805494 0.000000 0.000000
 1772.000084 0.338334 4.841056 7.459616 -0.547878 8.008302 1335.805494 0.000000 0.000000
 1772.500084 0.271436 4.665658 15.208255 7.199953 8.008302 1336.397335 0.000000 0.000000
 1773.000084 0.305043 5.260378 9.095098 1.086796 8.009981 1336.397335 0.000000 0.000000
 1773.500084 0.333306 4.347855 6.776129 -1.233852 8.009981 1336.899697 0.000000 0.000000
 1774.000084 0.292679 4.894349 14.415543 6.405562 8.023965 1336.899697 0.000000 0.000000
 1774.500084 0.327757 3.981273 4.405621 -3.618344 8.023965 1337.194422 0.000000 0.000000
 1775.000084 0.493494 4.044489 1.726438 -6.297527 8.023862 1337.194422 0.000000 0.000000
 1775.500084 0.261307 4.298161 12.995404 4.971541 8.023862 1338.245822 0.000000 0.000000
 1776.000084 0.295554 5.252378 10.420113 2.396251 8.027054 1338.245822 0.000000 0.000000
 1776.500084 0.420459 4.815378 5.172509 -2.854544 8.027054 1338.685705 0.000000 0.000000
 1777.000084 0.403733 5.260060 3.393242 -4.633812 8.027144 1338.685705 0.000000 0.000000
 1777.500084 0.377052 5.720899 4.310008 -3.717135 8.027144 1339.575327 0.000000 0.000000
 1778.000084 0.373816 6.096619 1.434643 -6.592501 8.027073 1339.575327 0.000000 0.000000
 1778.500084 0.267702 5.436334 6.772951 -1.254122 8.027073 1340.657812 0.000000 0.000000
 1779.000084 0.324250 5.791887 3.301863 -4.725210 8.027107 1340.657812 0.000000 0.000000
 1779.500085 0.269914 5.650222 4.274575 -3.752532 8.027107 1341.555609 0.000000 0.000000
 1780.000085 0.285941 5.863507 2.060454 -5.966653 8.027050 1341.555609 0.000000 0.000000
 1780.500085 0.342762 5.415454 3.282419 -4.744630 8.027050 1342.572394 0.000000 0.000000
 1781.000085 0.330844 5.071988 8.287315 0.260265 8.028132 1342.572394 0.000000 0.000000
 1781.500085 0.347857 3.945058 1.678777 -6.349355 8.028132 1343.117113 0.000000 0.000000
 1782.000085 0.279825 4.116341 15.785561 7.757429 8.047845 1343.117113 0.000000 0.000000
 1782.500085 0.297406 4.770227 12.819164 4.771319 8.047845 1343.374028 0.000000 0.000000
 1783.000085 0.294290 3.260933 4.503578 -3.544267 8.048531 1343.374028 0.000000 0.000000
 1783.500085 0.302177 3.376305 2.785709 -5.262821 8.048531 1344.169948 0.000000 0.000000
 1784.000085 0.258899 3.003649 6.359059 -1.689472 8.049183 1344.169948 0.000000 0.000000
 1784.500085 0.252965 4.263378 8.797890 0.748707 8.049183 1344.830834 0.000000 0.000000
 1785.000085 0.306211 4.991957 11.659528 3.610345 8.054944 1344.830834 0.000000 0.000000
 1785.500085 0.333643 3.994573 3.372311 -4.682633 8.054944 1345.219321 0.000000 0.000000
 1786.000085 0.389491 4.838049 4.633027 -3.421917 8.055045 1345.219321 0.000000 0.000000
 1786.500085 0.440438 4.530149 1.916784 -6.138262 8.055045 1346.004987 0.000000 0.000000
 1787.000085 0.430941 5.321210 7.000179 -1.054866 8.055778 1346.004987 0.000000 0.000000
 1787.500085 0.461127 6.056038 10.844925 2.789146 8.055778 1346.624717 0.000000 0.000000
 1788.000085 0.487710 5.339052 10.086579 2.030801 8.058328 1346.624717 0.000000 0.000000
 1788.500085 0.509315 5.113196 11.333981 3.275653 8.058328 1347.079555 0.000000 0.000000
 1789.000085 0.532519 5.309344 11.964895 3.906566 8.063757 1347.079555 0.000000 0.000000
 1789.500085 0.562646 4.991872 10.487795 2.424038 8.063757 1347.456336 0.000000 0.000000
 1790.000085 0.526764 5.693476 13.570617 5.506860 8.073243 1347.456336 0.000000 0.000000
 1790.500085 0.522200 6.081822 12.938280 4.865037 8.073243 1347.777113 0.000000 0.000000
 1791.000085 0.597050 5.546882 11.790737 3.717494 8.077182 1347.777113 0.000000 0.000000
 1791.500085 0.562895 5.257674 11.351200 3.274018 8.077182 1348.160533 0.000000 0.000000
 1792.000085 0.477279 5.734554 12.436806 4.359624 8.083304 1348.160533 0.000000 0.000000
 1792.500085 0.531186 5.945938 14.788287 6.704983 8.083304 1348.519915 0.000000 0.000000
 1793.000085 0.533779 5.680865 13.864550 5.781247 8.093266 1348.519915 0.000000 0.000000
 1793.500085 0.548400 5.643249 13.888483 5.795217 8.093266 1348.831379 0.000000 0.000000
 1794.000085 0.499109 5.738305 14.305057 6.211791 8.101743 1348.831379 0.000000 0.000000
 1794.500085 0.411941 5.081953 5.709523 -2.392220 8.101743 1349.129394 0.000000 0.000000
 1795.000085 0.389732 4.984361 6.554322 -1.547421 8.101999 1349.129394 0.000000 0.000000
 1795.500085 0.452304 6.398540 6.963300 -1.138699 8.101999 1349.777440 0.000000 0.000000
 1796.000085 0.356620 6.134701 0.306769 -7.795230 8.101862 1349.777440 0.000000 0.000000
 1796.500085 0.360726 5.765658 4.703825 -3.398036 8.101862 1350.989646 0.000000 0.000000
 1797.000085 0.282736 4.954543 15.671990 7.570129 8.121464 1350.989646 0.000000 0.000000
 1797.500085 0.266669 4.657847 13.796447 5.674983 8.121464 1351.249500 0.000000 0.000000
 1798.000085 0.258199 3.842520 12.599006 4.477542 8.130444 1351.249500 0.000000 0.000000
 1798.500085 0.312166 5.078902 9.472009 1.341566 8.130444 1351.603086 0.000000 0.000000
 1799.000085 0.281743 4.560953 14.598588 6.468145 8.143189 1351.603086 0.000000 0.000000
 1799.500085 0.269861 5.320059 8.411408 0.268219 8.143189 1351.892461 0.000000 0.000000
 1800.000085 0.346599 5.613844 5.366975 -2.776214 8.143282 1351.892461 0.000000 0.000000
 1800.500086 0.328911 5.235291 5.711854 -2.431428 8.143282 1352.622396 0.000000 0.000000
 1801.000086 0.316974 5.076271 9.229004 1.085722 8.145751 1352.622396 0.000000 0.000000
 1801.500086 0.446322 6.223189 8.246134 0.100383 8.145751 1353.118059 0.000000 0.000000
 1802.000086 0.534033 6.257520 10.892049 2.746298 8.149295 1353.118059 0.000000 0.000000
 1802.500086 0.533628 5.507233 12.897408 4.748113 8.149295 1353.537618 0.000000 0.000000
 1803.000086 0.409677 4.687570 3.168604 -4.980691 8.149296 1353.537618 0.000000 0.000000
 1803.500086 0.477763 4.427580 1.607359 -6.541937 8.149296 1354.447475 0.000000 0.000000
 1804.000086 0.556884 4.076326 0.675154 -7.474141 8.149162 1354.447475 0.000000 0.000000
 1804.500086 0.435740 4.514731 2.346040 -5.803122 8.149162 1355.615681 0.000000 0.000000
 1805.000086 0.490567 4.258286 3.106629 -5.042533 8.149107 1355.615681 0.000000 0.000000
 1805.500086 0.403985 4.814887 4.447247 -3.701860 8.149107 1356.531236 0.000000 0.000000
 1806.000086 0.525551 6.028760 13.786161 5.637055 8.157370 1356.531236 0.000000 0.000000
 1806.500086 0.579768 6.122122 10.964119 2.806749 8.157370 1356.845150 0.000000 0.000000
 1807.000086 0.575724 6.143896 10.833063 2.675693 8.161833 1356.845150 0.000000 0.000000
 1807.500086 0.650046 6.066470 5.430992 -2.730841 8.161833 1357.267190 10.018223 160291.566133
 1808.000086 0.641202 6.448241 2.479718 -5.682115 8.161821 1357.267190 6.790337 108645.395500
 1808.500086 0.606437 6.463816 6.069763 -2.092058 8.161821 1358.242073 0.165738 2651.813329
 1809.000086 0.660970 5.984807 3.722675 -4.439146 8.161932 1358.242073 14.869202 237907.238106
 1809.500086 0.627542 6.667712 3.431717 -4.730215 8.161932 1359.102753 3.034252 48548.038942
 1810.000086 0.626299 5.429059 8.475155 0.313223 8.163099 1359.102753 2.766531 44264.488469
 1810.500086 0.500548 4.772891 9.302677 1.139578 8.163099 1359.637312 0.000000 0.000000
 1811.000086 0.558337 5.783860 14.608436 6.445336 8.173971 1359.637312 0.000000 0.000000
 1811.500086 0.543436 5.245414 12.237213 4.063242 8.173971 1359.926398 0.000000 0.000000
 1812.000086 0.572656 4.891314 9.883139 1.709168 8.175493 1359.926398 0.000000 0.000000
 1812.500086 0.548013 5.650646 14.078776 5.903283 8.175493 1360.390601 0.000000 0.000000
 1813.000086 0.586575 5.777960 13.157099 4.981606 8.183137 1360.390601 0.000000 0.000000
 1813.500086 0.588780 6.092086 11.805699 3.622562 8.183137 1360.724953 0.000000 0.000000
 1814.000086 0.600450 6.443259 7.457974 -0.725164 8.184145 1360.724953 0.000809 12.945552
 1814.500086 0.588851 5.659480 12.247455 4.063310 8.184145 1361.316901 0.000000 0.000000
 1815.000086 0.639084 5.706223 8.506370 0.322225 8.185401 1361.316901 6.110116 97761.854565
 1815.500086 0.603096 5.594965 11.925760 3.740359 8.185401 1361.849795 0.038341 613.460639
 1816.000086 0.625962 6.535638 5.542523 -2.642878 8.185521 1361.849795 2.696178 43138.845292
 1816.500086 0.646117 5.979823 6.912960 -1.272561 8.185521 1362.567011 8.507047 136112.744738
 1817.000086 0.641226 5.477448 5.391573 -2.793948 8.186097 1362.567011 6.798492 108775.868586
 1817.500086 0.531406 5.005808 13.398002 5.211905 8.186097 1363.295149 0.000000 0.000000
 1818.000086 0.527720 4.059905 1.014806 -7.171291 8.185969 1363.295149 0.000000 0.000000
 1818.500086 0.524542 4.453673 6.561921 -1.624048 8.185969 1364.424250 0.000000 0.000000
 1819.000086 0.580452 5.021596 9.888204 1.702235 8.188220 1364.424250 0.000000 0.000000
 1819.500086 0.537355 5.960960 14.638848 6.450628 8.188220 1364.888223 0.000000 0.000000
 1820.000086 0.572912 5.459892 11.311728 3.123508 8.192107 1364.888223 0.000000 0.000000
 1820.500086 0.597034 5.660960 12.584596 4.392489 8.192107 1365.290507 0.000000 0.000000
 1821.000086 0.635176 5.926201 9.336365 1.144258 8.193870 1365.290507 4.949395 79190.314003
 1821.500087 0.608581 6.504446 5.747180 -2.446690 8.193870 1365.780846 0.294566 4713.062590
 1822.000087 0.588974 6.132062 11.400036 3.206166 8.197794 1365.780846 0.000000 0.000000
 1822.500087 0.628133 5.520759 9.670289 1.472496 8.197794 1366.179579 3.165896 50654.337903
 1823.000087 0.513182 5.747862 14.304354 6.106561 8.207487 1366.179579 0.000000 0.000000
 1823.500087 0.493588 6.021997 12.143431 3.935944 8.207487 1366.477610 0.000000 0.000000
 1824.000087 0.555104 6.002981 13.706650 5.499163 8.216977 1366.477610 0.000000 0.000000
 1824.500087 0.481819 5.363720 10.159094 1.942117 8.216977 1366.794045 0.000000 0.000000
 1825.000087 0.426895 5.723384 8.860395 0.643418 8.218700 1366.794045 0.000000 0.000000
 1825.500087 0.381682 5.713077 4.939684 -3.279016 8.218700 1367.308369 0.000000 0.000000
 1826.000087 0.435270 4.774493 6.103793 -2.114907 8.218959 1367.308369 0.000000 0.000000
 1826.500087 0.445916 5.390969 8.554136 0.335177 8.218959 1367.986349 0.000000 0.000000
 1827.000087 0.460330 6.093845 9.991258 1.772299 8.222112 1367.986349 0.000000 0.000000
 1827.500087 0.468513 5.029577 11.825923 3.603810 8.222112 1368.445549 0.000000 0.000000
 1828.000087 0.456707 6.175214 8.863976 0.641864 8.223904 1368.445549 0.000000 0.000000
 1828.500087 0.383008 5.812648 5.152508 -3.071396 8.223904 1368.959679 0.000000 0.000000
 1829.000087 0.404903 6.274849 3.605994 -4.617910 8.223940 1368.959679 0.000000 0.000000
 1829.500087 0.450899 6.347804 7.093235 -1.130705 8.223940 1369.830580 0.000000 0.000000
 1830.000087 0.458956 6.305131 6.780437 -1.443503 8.224734 1369.830580 0.000000 0.000000
 1830.500087 0.428519 6.579853 3.145224 -5.079510 8.224734 1370.464115 0.000000 0.000000
 1831.000087 0.402152 6.384673 1.667408 -6.557326 8.224668 1370.464115 0.000000 0.000000
 1831.500087 0.426230 6.834441 0.220089 -8.004579 8.224668 1371.521707 0.000000 0.000000
 1832.000087 0.516459 6.948357 1.784603 -6.440065 8.224593 1371.521707 0.000000 0.000000
 1832.500087 0.491660 6.001952 12.627628 4.403035 8.224593 1372.566961 0.000000 0.000000
 1833.000087 0.446700 5.192827 9.512906 1.288313 8.225768 1372.566961 0.000000 0.000000
 1833.500087 0.472403 5.720617 12.460396 4.234629 8.225768 1373.048712 0.000000 0.000000
 1834.000087 0.398954 5.204362 4.568069 -3.657699 8.225905 1373.048712 0.000000 0.000000
 1834.500087 0.522296 4.681329 6.701209 -1.524696 8.225905 1373.839511 0.000000 0.000000
 1835.000087 0.471462 4.707185 6.256519 -1.969386 8.226485 1373.839511 0.000000 0.000000
 1835.500087 0.569206 4.512156 3.342502 -4.883983 8.226485 1374.507198 0.000000 0.000000
 1836.000087 0.552049 5.099975 11.725791 3.499306 8.230397 1374.507198 0.000000 0.000000
 1836.500087 0.525047 5.793544 14.171653 5.941256 8.230397 1374.893124 0.000000 0.000000
 1837.000087 0.581378 5.643157 12.383209 4.152812 8.236862 1374.893124 0.000000 0.000000
 1837.500087 0.590123 5.649372 12.468727 4.231865 8.236862 1375.254441 0.000000 0.000000
 1838.000087 0.632897 5.615723 9.304688 1.067826 8.238387 1375.254441 4.328908 69262.521735
 1838.500087 0.621134 5.826231 10.864309 2.625922 8.238387 1375.746353 1.786506 28584.092184
 1839.000087 0.615791 5.538496 10.398818 2.160431 8.241050 1375.746353 0.997435 15958.955003
 1839.500087 0.525809 6.164772 11.996169 3.755119 8.241050 1376.187172 0.000000 0.000000
 1840.000087 0.596840 6.135198 11.065840 2.824791 8.244885 1376.187172 0.000000 0.000000
 1840.500087 0.449147 5.921126 13.073751 4.828866 8.244885 1376.599491 0.000000 0.000000
 1841.000087 0.383477 5.799183 5.202995 -3.041890 8.245050 1376.599491 0.000000 0.000000
 1841.500087 0.404279 5.628642 6.240110 -2.004940 8.245050 1377.341541 0.000000 0.000000
 1842.000087 0.409605 6.167929 6.578111 -1.666939 8.245346 1377.341541 0.000000 0.000000
 1842.500088 0.348611 6.022272 1.123960 -7.121386 8.245346 1377.988047 0.000000 0.000000
 1843.000088 0.414436 6.717857 0.385452 -7.859895 8.245207 1377.988047 0.000000 0.000000
 1843.500088 0.419466 5.591868 6.370316 -1.874891 8.245207 1379.190776 0.000000 0.000000
 1844.000088 0.428487 4.603092 3.543483 -4.701724 8.245227 1379.190776 0.000000 0.000000
 1844.500088 0.484346 4.422761 1.588984 -6.656243 8.245227 1380.067100 0.000000 0.000000
 1845.000088 0.460189 5.309666 8.831521 0.586294 8.246893 1380.067100 0.000000 0.000000
 1845.500088 0.472450 5.708414 12.282808 4.035915 8.246893 1380.582883 0.000000 0.000000
 1846.000088 0.523483 5.107848 13.800548 5.553655 8.253073 1380.582883 0.000000 0.000000
 1846.500088 0.421286 5.547606 6.514955 -1.738117 8.253073 1380.896348 0.000000 0.000000
 1847.000088 0.557833 5.645409 13.448068 5.194995 8.261772 1380.896348 0.000000 0.000000
 1847.500088 0.501667 5.409004 10.948182 2.686410 8.261772 1381.221085 0.000000 0.000000
 1848.000088 0.432815 5.484090 7.968223 -0.293549 8.262779 1381.221085 0.000000 0.000000
 1848.500088 0.537828 4.919652 11.206119 2.943339 8.262779 1381.783511 0.000000 0.000000
 1849.000088 0.501345 4.523153 4.620668 -3.642111 8.262943 1381.783511 0.000000 0.000000
 1849.500088 0.424432 3.958386 0.000000 -8.262943 8.262943 1382.570147 0.000000 0.000000
 1850.000088 0.560291 5.806286 15.112158 6.849215 8.274740 1382.570147 0.000000 0.000000
 1850.500088 0.644640 5.101878 5.211945 -3.062795 8.274740 1382.844997 7.970969 127535.497756
 1851.000088 0.602890 5.368336 10.569983 2.295243 8.277500 1382.844997 0.033408 534.522575
 1851.500088 0.541074 5.252784 12.461494 4.183994 8.277500 1383.278321 0.000000 0.000000
 1852.000088 0.494372 6.069234 11.316431 3.038931 8.282124 1383.278321 0.000000 0.000000
 1852.500088 0.539115 5.984780 14.366502 6.084378 8.282124 1383.680399 0.000000 0.000000
 1853.000088 0.501612 6.054466 12.027915 3.745791 8.287526 1383.680399 0.000000 0.000000
 1853.500088 0.526576 6.290861 10.886073 2.598547 8.287526 1384.054811 0.000000 0.000000
 1854.000088 0.513257 6.039958 13.556797 5.269271 8.294410 1384.054811 0.000000 0.000000
 1854.500088 0.497042 6.585049 7.321322 -0.973088 8.294410 1384.376035 0.000000 0.000000
 1855.000088 0.485764 6.243206 9.086412 0.792002 8.296252 1384.376035 0.000000 0.000000
 1855.500088 0.498153 6.300704 8.458978 0.162726 8.296252 1384.878819 0.000000 0.000000
 1856.000088 0.427485 6.368135 4.669465 -3.626787 8.296397 1384.878819 0.000000 0.000000
 1856.500088 0.436643 6.831841 0.879951 -7.416445 8.296397 1385.661622 0.000000 0.000000
 1857.000088 0.410882 5.558981 5.588578 -2.707819 8.296750 1385.661622 0.000000 0.000000
 1857.500088 0.428396 5.989984 9.318152 1.021402 8.296750 1386.375540 0.000000 0.000000
 1858.000088 0.433464 5.624071 9.678113 1.381363 8.298494 1386.375540 0.000000 0.000000
 1858.500088 0.368757 5.826699 4.305362 -3.993131 8.298494 1386.849387 0.000000 0.000000
 1859.000088 0.446642 5.728181 11.363682 3.065188 8.302172 1386.849387 0.000000 0.000000
 1859.500088 0.497064 5.777525 14.455018 6.152846 8.302172 1387.249570 0.000000 0.000000
 1860.000088 0.477246 6.008647 12.988663 4.686492 8.307850 1387.249570 0.000000 0.000000
 1860.500088 0.477023 6.056720 12.800539 4.492689 8.307850 1387.589614 0.000000 0.000000
 1861.000088 0.497369 6.574337 7.509303 -0.798547 8.308471 1387.589614 0.000000 0.000000
